prediction date,10u,10v,2t,sp,100u,100v,vel10,vel100,targ
2018-01-29 11:00:00,-1.280451774597168,1.308670997619629,282.36474609375,97511.375,-1.403085708618164,2.4400224685668945,1.830895007115316,2.8146685689153204,0.0059197038724373
2018-01-29 12:00:00,-0.9007482528686525,0.8579435348510742,284.4599609375,97474.25,-1.0908050537109375,1.192305564880371,1.2439511742985276,1.6159975944431422,0.0
2018-01-29 13:00:00,-0.641880989074707,0.1206569671630859,285.88134765625,97376.375,-0.8086719512939453,0.1898517608642578,0.6531227356787682,0.8306587842867951,0.0
2018-01-29 14:00:00,-0.8559303283691406,-0.9432811737060548,286.692626953125,97300.25,-1.1554803848266602,-1.1483755111694336,1.2737331351937018,1.6290798735399148,0.0
2018-01-29 15:00:00,-1.530622482299805,-1.9855422973632808,286.654052734375,97237.375,-2.1330347061157227,-2.514111518859864,2.5070268043920616,3.297058353556703,0.0
2018-01-29 16:00:00,-2.1217041015625,-2.073451042175293,285.54736328125,97202.4375,-3.443985939025879,-2.9123029708862305,2.96661886983902,4.510271360177869,0.0
2018-01-29 17:00:00,-2.175281524658203,-1.3761663436889648,283.173095703125,97180.9375,-4.654343605041504,-2.4491662979125977,2.5740403099061155,5.2594039537405415,2.2779043280182238e-06
2018-01-29 18:00:00,-2.570590019226074,-0.9289798736572266,280.43212890625,97183.3125,-5.934151649475098,-1.9015569686889648,2.7333014200056507,6.231378234719634,0.0
2018-01-29 19:00:00,-2.9274158477783203,-0.7818527221679688,279.60107421875,97197.6875,-6.735115051269531,-1.9898576736450195,3.0300259446059408,7.022913093239966,0.0
2018-01-29 20:00:00,-3.2740182876586914,-0.2854690551757812,279.45263671875,97183.25,-7.216025352478027,-1.3450565338134766,3.286440069343499,7.340313274429094,0.002381548974943
2018-01-29 21:00:00,-3.3918333053588867,0.0042238235473632,279.25390625,97178.4375,-7.340449333190918,-0.8382711410522461,3.3918359353051186,7.388159102175861,0.1038337129840546
2018-01-29 22:00:00,-3.389873504638672,-0.0337429046630859,279.034423828125,97180.375,-7.30436897277832,-0.8032712936401367,3.390041439432028,7.348404647382512,0.0634162870159453
2018-01-29 23:00:00,-3.5783987045288086,-0.2338905334472656,278.9150390625,97161.125,-7.518169403076172,-1.0624332427978516,3.586034309681058,7.592867414142873,0.0456845102505694
2018-01-30 00:00:00,-3.416539192199707,-0.2124805450439453,278.0546875,97145.875,-7.174461364746094,-1.0658855438232422,3.423140083878952,7.253206729906831,0.0499288154897494
2018-01-30 01:00:00,-3.819474220275879,0.0293922424316406,278.580322265625,97119.25,-7.673076629638672,-0.5233335494995117,3.8195873105961584,7.690902610769357,0.1293359908883826
2018-01-30 02:00:00,-3.904543876647949,0.4113626480102539,279.165283203125,97061.9375,-7.414196014404297,0.3429031372070312,3.926153602808607,7.422121334329895,0.2297294988610478
2018-01-30 03:00:00,-3.565135955810547,0.7935152053833008,279.14453125,97020.25,-6.938262939453125,0.9231395721435548,3.6523774126707775,6.999405638098573,0.1713433940774487
2018-01-30 04:00:00,-3.216639518737793,1.3385238647460938,278.86181640625,96983.0,-6.488982200622559,1.846213340759277,3.484022951991063,6.74650974205136,0.1782773348519362
2018-01-30 05:00:00,-2.859781265258789,1.141744613647461,278.06201171875,96924.625,-6.110678672790527,1.875080108642578,3.079274207977937,6.391894809516507,0.223002277904328
2018-01-30 06:00:00,-2.8209266662597656,0.8612070083618164,277.853271484375,96903.9375,-6.066656112670898,1.3291397094726562,2.949458385478077,6.2105497950426445,0.2598582004555808
2018-01-30 07:00:00,-2.982796669006348,1.3563251495361328,277.76708984375,96892.0625,-6.114779472351074,2.016510009765625,3.2766894695560604,6.438698674031193,0.2906537585421412
2018-01-30 08:00:00,-2.9404125213623047,1.8695831298828125,277.442138671875,96884.25,-5.980547904968262,2.9650821685791016,3.4844464230816694,6.675227749676112,0.2743291571753986
2018-01-30 09:00:00,-3.075000762939453,2.2242326736450195,278.302978515625,96890.6875,-5.625395774841309,3.4622392654418945,3.795107466013089,6.605465793929303,0.1775802961275626
2018-01-30 10:00:00,-3.1369457244873047,2.178873062133789,279.79052734375,96904.25,-4.886482238769531,3.282571792602539,3.819413083089005,5.886678710733238,0.0719607061503417
2018-01-30 11:00:00,-2.818284034729004,1.9087142944335933,281.41552734375,96909.375,-3.959687232971192,2.638673782348633,3.4038089191644594,4.758331883402953,0.027135535307517
2018-01-30 12:00:00,-2.3541831970214844,1.4463071823120115,282.794921875,96883.375,-3.125518798828125,1.938180923461914,2.762966339054026,3.677691266800368,0.0305620728929384
2018-01-30 13:00:00,-2.022641181945801,1.1505231857299805,284.09423828125,96820.0,-2.60898494720459,1.529332160949707,2.326968188825401,3.024179113950633,0.0418963553530751
2018-01-30 14:00:00,-1.7520055770874023,0.9680538177490234,284.802001953125,96733.8125,-2.206329345703125,1.282059669494629,2.001662243287768,2.551777062726181,0.0235159453302961
2018-01-30 15:00:00,-1.7543878555297852,0.7863378524780273,284.99609375,96682.25,-2.210975646972656,1.0544824600219729,1.9225514208650325,2.449560485066688,3.4168564920273346e-06
2018-01-30 16:00:00,-1.9482154846191408,0.5197219848632812,284.376708984375,96650.375,-2.566267967224121,0.8091659545898438,2.016346824348436,2.690814155914138,0.0
2018-01-30 17:00:00,-1.998967170715332,0.0094499588012695,282.232421875,96631.8125,-3.740132331848145,0.2872428894042969,1.9989895075560065,3.751146269775303,0.0
2018-01-30 18:00:00,-2.3711843490600586,0.0375690460205078,279.69921875,96637.9375,-4.9229278564453125,0.206644058227539,2.3714819523762487,4.927262977208136,0.0
2018-01-30 19:00:00,-2.4681434631347656,0.2983160018920898,278.683349609375,96634.6875,-5.233148574829102,0.6620082855224609,2.486106311403387,5.274855351223978,0.0
2018-01-30 20:00:00,-2.4769153594970703,0.785639762878418,277.985595703125,96642.4375,-5.329779624938965,1.2816753387451172,2.598526416092043,5.481718938833142,5.694760820045558e-07
2018-01-30 21:00:00,-2.199251174926758,1.303731918334961,277.669189453125,96638.5,-4.9104719161987305,2.058908462524414,2.556642846645202,5.324644447926178,8.542141230068338e-06
2018-01-30 22:00:00,-1.960317611694336,1.4997968673706057,277.266845703125,96626.1875,-4.594599723815918,2.50961971282959,2.4682454865944083,5.235316392073376,0.0
2018-01-30 23:00:00,-1.7501955032348633,1.245650291442871,277.0458984375,96621.3125,-4.081210136413574,2.103496551513672,2.1482152937066727,4.5914021736061,0.0
2018-01-31 00:00:00,-1.6098146438598633,1.9944734573364256,276.508544921875,96592.4375,-2.360936164855957,3.674619674682617,2.563089456028637,4.367705270286599,0.0
2018-01-31 01:00:00,-1.2205181121826172,1.2878456115722656,275.849365234375,96561.8125,-1.3108558654785156,2.673306465148926,1.7743198080988,2.977399965853844,0.0
2018-01-31 02:00:00,-1.1855602264404297,0.7824831008911133,275.7119140625,96540.25,-0.3405036926269531,1.1116256713867188,1.4205044363526835,1.1626067254143009,0.0
2018-01-31 03:00:00,-1.2606287002563477,0.8118810653686523,275.425537109375,96528.0,-1.0428075790405271,1.2533140182495115,1.4994450920971218,1.630412118221986,0.0
2018-01-31 04:00:00,-1.836416244506836,1.5138864517211914,274.97314453125,96478.5625,-2.171171188354492,2.0977783203125,2.3799741199839906,3.019049222903428,0.0
2018-01-31 05:00:00,-1.8206796646118164,1.4375572204589844,274.648193359375,96469.125,-1.9668207168579104,2.242938995361328,2.319794215706376,2.9831458343791954,0.0
2018-01-31 06:00:00,-1.1968650817871094,0.6832666397094727,274.545654296875,96447.0625,-0.774226188659668,1.677570343017578,1.3781652023401034,1.847611551971515,0.0
2018-01-31 07:00:00,-0.9830799102783204,0.2297420501708984,274.5390625,96468.0,-0.5341320037841797,-0.8815631866455078,1.0095679866207912,1.0307524676250286,0.0
2018-01-31 08:00:00,-1.0105619430541992,0.4336709976196289,274.518798828125,96471.125,-1.7303075790405271,-0.8662443161010742,1.0996844888084412,1.935030628507597,0.0034191343963553
2018-01-31 09:00:00,-1.2899236679077148,0.7469987869262695,276.376220703125,96485.625,-2.020071029663086,-0.3951120376586914,1.4906073449093866,2.058348971187073,0.0
2018-01-31 10:00:00,-1.0198841094970703,1.2914485931396484,277.9443359375,96446.5625,-1.491899490356445,1.4958782196044922,1.645601125888959,2.1126797526395067,0.0
2018-01-31 11:00:00,-0.0253658294677734,0.462559700012207,279.911865234375,96466.125,0.1284112930297851,0.3702898025512695,0.463254683063184,0.3919234594293119,0.0
2018-01-31 12:00:00,0.1765422821044922,0.8430852890014648,281.605712890625,96382.3125,0.2524585723876953,0.996495246887207,0.8613709897026632,1.0279776786685737,0.0
2018-01-31 13:00:00,1.9711012840271,-1.2738704681396484,283.055908203125,96352.375,2.443881034851074,-1.7997617721557615,2.34690993467828,3.035077750077913,0.0
2018-01-31 14:00:00,2.325258195400238,-2.555636405944824,283.3837890625,96277.4375,2.8850165605545044,-3.4696664810180664,3.4551560188602988,4.51241687393508,0.0048012528473804
2018-01-31 15:00:00,2.40673828125,-3.1010875701904297,283.251953125,96237.4375,3.0884876251220703,-4.19135856628418,3.925446888243909,5.206365569348347,0.0287266514806378
2018-01-31 16:00:00,2.192172050476074,-1.9123954772949217,282.44482421875,96195.0,2.849020004272461,-2.676215171813965,2.9091020539792942,3.908841597019749,0.0772414578587699
2018-01-31 17:00:00,2.417255401611328,-0.6149749755859375,281.494384765625,96176.8125,3.357328414916992,-1.1684932708740234,2.494256982994348,3.554860139258212,0.0224612756264236
2018-01-31 18:00:00,2.389554023742676,-0.0374698638916015,281.003173828125,96166.75,3.583128929138184,-0.6807155609130859,2.3898477824089275,3.647216280630498,0.0028217539863325
2018-01-31 19:00:00,2.317506790161133,-1.7799787521362305,280.80322265625,96203.125,4.179433822631836,-2.6872243881225586,2.9221844706485265,4.968786772430431,0.0031047835990888
2018-01-31 20:00:00,2.170424461364746,-2.533447265625,280.494873046875,96189.625,2.8498401641845703,-4.194643974304199,3.3360301842449265,5.071156380212117,0.0291867881548974
2018-01-31 21:00:00,1.9139041900634768,-3.162924766540528,280.542724609375,96196.1875,2.702970504760742,-5.486393928527832,3.6969071299584986,6.116090899307629,0.041626993166287
2018-01-31 22:00:00,1.598674774169922,-2.673398971557617,280.38037109375,96169.25,2.3535594940185547,-4.701948165893555,3.114935488046674,5.258094602290324,0.0100558086560364
2018-01-31 23:00:00,2.043441772460937,-3.347367286682129,280.07763671875,96144.625,3.002714157104492,-5.862360000610352,3.9218008655958014,6.5866195492097415,0.0029698177676537
2018-02-01 00:00:00,1.9572131633758545,-4.92984676361084,279.975341796875,96058.125,2.636507987976074,-7.989596366882324,5.304156151507607,8.413371766204135,0.0537067198177676
2018-02-01 01:00:00,1.4384881258010864,-4.714879035949707,279.673828125,96061.9375,2.0474019050598145,-7.489563941955566,4.929435303532116,7.764368783196968,0.1371207289293849
2018-02-01 02:00:00,1.6695901155471802,-4.010111808776856,279.27490234375,96049.1875,2.52066707611084,-6.546116828918457,4.343791877245551,7.014656659198553,0.1497619589977221
2018-02-01 03:00:00,1.9836297035217283,-3.63236141204834,278.769775390625,96076.0,3.062509536743164,-6.208733558654785,4.138699823426617,6.922957248532518,0.1549897494305239
2018-02-01 04:00:00,2.325389266014099,-2.77103042602539,278.448974609375,96016.5,3.7697890996932975,-5.142580032348633,3.617463871340258,6.376318627960594,0.1191543280182232
2018-02-01 05:00:00,2.430664837360382,-2.7717247009277344,278.489501953125,95986.75,3.832926869392395,-5.154533386230469,3.686541654357524,6.423436993998986,0.0808701594533029
2018-02-01 06:00:00,2.833618998527527,-4.828133583068848,277.298095703125,95950.0,4.349393486976624,-7.695372581481934,5.598238162562698,8.83945602808106,0.0994134396355353
2018-02-01 07:00:00,2.6426782608032227,-3.76602840423584,277.31103515625,95919.3125,4.006854057312012,-6.104694366455078,4.60073019548344,7.302203280135804,0.1518479498861047
2018-02-01 08:00:00,2.916354179382324,-4.145132064819336,277.108642578125,95905.125,4.425443649291992,-6.765250205993652,5.068258234777916,8.084130246523491,0.2911184510250569
2018-02-01 09:00:00,3.257891774177552,-4.331932067871094,277.352294921875,95890.0,5.259093463420868,-7.853377342224121,5.420285440168597,9.45164534545998,0.2607317767653758
2018-02-01 10:00:00,3.128562808036804,-5.313780784606934,277.381103515625,95909.5625,4.53508996963501,-7.895745277404785,6.166374256456464,9.10548376080832,0.4178109339407745
2018-02-01 11:00:00,2.7187989950180054,-4.752745628356934,276.99365234375,95881.5,4.1395381689071655,-7.756385803222656,5.475441441854424,8.791888135109161,0.3845916856492027
2018-02-01 12:00:00,2.5216251015663147,-3.643516540527344,278.218994140625,95836.25,3.719919800758362,-6.19700813293457,4.431005070403968,7.227773732189694,0.4503075170842824
2018-02-01 13:00:00,2.381392776966095,-4.883343696594238,277.671875,95741.9375,3.321503162384033,-7.205778121948242,5.433054133473453,7.934457864307748,0.211251138952164
2018-02-01 14:00:00,2.211978256702423,-5.01988410949707,277.292236328125,95656.0,3.15840607881546,-7.489974021911621,5.4856252406544765,8.128667775694206,0.2849709567198177
2018-02-01 15:00:00,2.805753707885742,-4.815042495727539,277.30322265625,95629.875,3.6454668045043945,-7.6926116943359375,5.572870723870838,8.512678949812303,0.3050296127562642
2018-02-01 16:00:00,3.2853267788887024,-4.406512260437012,276.5625,95619.5,4.407515525817871,-7.570632934570312,5.496428144301071,8.760175577026198,0.2999760820045558
2018-02-01 17:00:00,2.676653861999512,-4.843450546264648,275.58154296875,95597.75,4.244345664978027,-8.450759887695312,5.533849391794849,9.45673372805314,0.3373337129840547
2018-02-01 18:00:00,1.623687744140625,-5.916622161865234,275.975830078125,95606.0625,2.3989973068237305,-9.663558959960938,6.135371194699414,9.956885047583349,0.2748399772209567
2018-02-01 19:00:00,0.8694400787353516,-6.064890861511231,275.39404296875,95645.8125,0.8223648071289062,-9.931716918945312,6.126893765404601,9.965705435846914,0.218882687927107
2018-02-01 20:00:00,-0.4647588729858398,-4.598340034484863,275.310302734375,95666.25,-0.9294214248657228,-7.71612548828125,4.621767181800196,7.771899171753516,0.1766087699316628
2018-02-01 21:00:00,-1.229619026184082,-5.111883163452148,275.4990234375,95715.5625,-2.448691368103028,-8.31378173828125,5.257690788391748,8.666894265421789,0.2035728929384965
2018-02-01 22:00:00,-0.1850814819335937,-3.9118385314941406,275.649169921875,95743.4375,-0.723541259765625,-6.807504653930664,3.916214479754265,6.845847761079038,0.1256104783599088
2018-02-01 23:00:00,-0.9631061553955078,-3.94572639465332,276.05419921875,95766.0625,-1.9635734558105469,-6.804970741271973,4.061567461956604,7.082601746952274,0.0959641230068337
2018-02-02 00:00:00,-0.7670249938964844,-3.3088274002075195,275.472412109375,95781.0625,-1.7941713333129885,-7.083081245422363,3.396566811594607,7.306783882292956,0.0731993166287016
2018-02-02 01:00:00,-0.3601589202880859,-2.779499053955078,275.7587890625,95796.6875,-0.7698907852172852,-6.091280937194824,2.8027360629927776,6.139742280991568,0.1327152619589977
2018-02-02 02:00:00,0.1840963363647461,-3.1414871215820312,275.675048828125,95773.5,-0.2502679824829101,-6.524834632873535,3.1468766731679647,6.529632535556805,0.0589487471526195
2018-02-02 03:00:00,0.4168024063110351,-3.3363075256347656,275.44970703125,95796.5,0.1991872787475586,-6.59112548828125,3.3622421316011497,6.594134573565026,0.1135717539863325
2018-02-02 04:00:00,0.5394430160522461,-3.680597305297852,275.18359375,95782.25,0.383819580078125,-6.8769378662109375,3.719918721065469,6.887640516590365,0.0839561503416856
2018-02-02 05:00:00,0.2106637954711914,-3.180880546569824,274.99658203125,95766.75,0.359323501586914,-6.458554267883301,3.187848849344754,6.468542077623542,0.086759111617312
2018-02-02 06:00:00,1.026641845703125,-3.717741966247559,275.402587890625,95784.6875,1.544093132019043,-7.255776405334473,3.8568897841326737,7.418255512218275,0.1132670842824601
2018-02-02 07:00:00,0.3590059280395508,-3.4632139205932617,275.063232421875,95798.75,0.1962909698486328,-6.819243431091309,3.4817719506249243,6.822067950213196,0.0174328018223234
2018-02-02 08:00:00,-0.9263553619384766,-4.297025680541992,275.264892578125,95870.25,-2.1224184036254883,-7.638535499572754,4.395743845565792,7.927918040588042,0.0878348519362186
